house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
82;16150;243329;115186;83055A100
1;16098;246316;109500;83055D0PN
2;16098;246483;109741;83055D0PN
17;19936;233598;86947;83049A110
19;19936;233698;87009;83049A110
21;19936;233742;87023;83049A110
4;19936;233602;86906;83049A110
6;19936;233723;86959;83049A110
7;19936;233416;86822;83049A19-
7;16136;242035;117224;83055B010
8;16136;242006;117109;83055B09-
1;16134;244390;110697;83055C0PN
3;16149;242856;110125;83055C100
13;16145;244579;111019;83055C000
14;16145;244548;111104;83055C000
16;16145;244548;111115;83055C000
18;16145;244542;111136;83055C000
19;16145;244553;111040;83055C000
2;16145;244716;110944;83055C000
20;16145;244524;111143;83055C000
22;16145;244509;111192;83055C000
24;16145;244484;111209;83055C000
28;16145;244442;111255;83055C000
3;16145;244655;110950;83055C000
33;16145;244431;111186;83055C000
37;16145;244398;111253;83055C000
4;16145;244703;110964;83055C000
5;16145;244649;110959;83055C000
22;11315;224603;113471;83012B091
3;11315;224320;113707;83012B00-
4;11315;224301;113643;83012B00-
5;11315;224325;113682;83012B00-
6;11315;224331;113634;83012B00-
7;11315;224355;113662;83012B00-
9;11315;224369;113648;83012B00-
11;11312;223742;115489;83012C20-
12;11312;223698;115587;83012C20-
13;11312;223711;115505;83012C20-
15;11312;223688;115521;83012C20-
17;11312;223668;115537;83012C20-
2;11312;223823;115414;83012C20-
5;11312;223787;115439;83012C20-
7;11312;223798;115473;83012C20-
9;11312;223774;115484;83012C20-
1;15559;232286;118911;83012H001
11;15559;232343;118891;83012H001
13;15559;232348;118890;83012H001
15;15559;232361;118904;83012H001
17;15559;232365;118865;83012H001
30;15559;232467;118658;83012H022
32;15559;232472;118625;83012H022
5;15559;232307;118961;83012H001
7;15559;232322;118939;83012H001
9;15559;232335;118913;83012H001
25;19927;231685;87303;83049A020
27;19927;231659;87290;83049A020
8;19936;233822;87006;83049A110
9;19936;233425;86797;83049A110
10;20274;234388;89880;83049C000
11;20274;234344;89881;83049C000
12;20274;234379;89905;83049C000
17;20274;234322;89945;83049C000
18;20274;234349;89964;83049C000
2;20274;234425;89798;83049C000
20;20274;234357;89966;83049C000
24;20274;234337;90025;83049C000
25;20274;234263;90044;83049C000
27;20274;234254;90060;83049C000
28;20274;234294;90059;83049C000
29;20274;234242;90079;83049C000
30;20274;234303;90061;83049C000
31;20274;234223;90092;83049C000
33;20274;234195;90129;83049C012
35;20274;234190;90136;83049C012
37;20274;234186;90142;83049C012
39;20274;234196;90176;83049C012
4;20274;234411;89826;83049C000
41;20274;234196;90184;83049C012
5;20274;234391;89814;83049C000
6;20274;234399;89851;83049C000
7;20274;234366;89849;83049C000
8;20274;234394;89860;83049C000
13;16147;242124;109853;83055A00-
14;16147;242094;109979;83055A00-
17;16147;242145;109872;83055A00-
18;16147;241984;110116;83055A09-
20;16147;241825;110074;83055A09-
5;16147;242228;109800;83055A00-
6;16147;242253;109821;83055A00-
7;16147;242194;109825;83055A00-
8;16147;242222;109854;83055A00-
9;16147;242161;109850;83055A00-
3;16160;237235;116030;83055B10-
4;16160;237209;116044;83055B10-
8;16160;237278;116072;83055B10-
8;16161;241664;107962;83055E10-
15;16161;241608;108015;83055E10-
4;16161;241767;107902;83055E10-
1;16158;240389;105603;83055F10-
10;16158;240298;105534;83055F19-
18;16158;240211;105522;83055F19-
2;16158;240405;105548;83055F10-
4;16158;240380;105539;83055F10-
17;16158;240222;105557;83055F19-
5;16153;237633;105669;83055A29-
7;16153;237654;105699;83055A29-
1;16154;244054;106223;83055E000
10;16154;243842;106058;83055E000
12;16154;243789;106028;83055E000
14;16154;243751;106001;83055E000
15;16154;243839;106011;83055E000
4;16154;243978;106229;83055E000
38;16033;243846;114490;83055A1PN
1;16030;242548;117228;83055B010
10;16030;242373;117349;83055B010
11;16030;242377;117298;83055B010
12;16030;242343;117341;83055B010
14;16030;242314;117342;83055B010
16;16030;242288;117342;83055B010
17;16030;242291;117296;83055B010
18;16030;242264;117344;83055B010
20;16030;242231;117343;83055B010
21;16030;242230;117309;83055B010
22;16030;242208;117349;83055B010
24;16030;242188;117354;83055B010
26;16030;242152;117374;83055B010
29;16030;242120;117356;83055B010
3;16030;242516;117248;83055B010
30;16030;242126;117385;83055B010
31;16030;242072;117382;83055B010
35;16030;241965;117437;83055B010
37;16030;241960;117458;83055B010
39;16030;241982;117464;83055B010
42;16030;241989;117589;83055B010
43;16030;241974;117512;83055B010
45;16030;241964;117533;83055B010
49;16030;241962;117564;83055B010
5;16030;242473;117272;83055B010
51;16030;241894;117729;83055B09-
55;16030;241929;117637;83055B010
56;16030;241930;117764;83055B09-
21;26043;230932;103735;83044A40-
23;26043;230912;103752;83044A40-
24;26043;230964;103770;83044A40-
25;26043;230889;103764;83044A40-
26;26043;230968;103843;83044A49-
28;26043;230921;103821;83044A40-
29;26043;230857;103805;83044A40-
3;26043;231378;103265;83044A000
30;26043;230857;103875;83044A40-
31;26043;230830;103817;83044A40-
33;26043;230811;103858;83044A40-
34;26043;230817;103919;83044A40-
35;26043;230783;103829;83044A40-
36;26043;230780;103930;83044A40-
37;26043;230774;103894;83044A40-
38;26043;230729;104005;83044A40-
39;26043;230735;103946;83044A40-
4;26043;231219;103481;83044A000
40;26043;230666;104067;83044A40-
41;26043;230687;104006;83044A40-
42;26043;230661;104075;83044A40-
43;26043;230680;104013;83044A40-
44;26043;230678;104071;83044A40-
45;26043;230649;104019;83044A40-
48;26043;230664;104101;83044A40-
49;26043;230582;104106;83044A40-
5;26043;231366;103271;83044A000
50;26043;230659;104108;83044A40-
51;26043;230570;104118;83044A40-
53;26043;230567;104123;83044A40-
55;26043;230560;104134;83044A40-
56;26043;230622;104152;83044A40-
57;26043;230546;104138;83044A40-
58;26043;230596;104131;83044A40-
59;26043;230530;104161;83044A40-
61;26043;230525;104176;83044A40-
62;26043;230563;104183;83044A40-
63;26043;230518;104188;83044A40-
13;18500;222306;93915;83040E09-
14;18500;222268;93919;83040E09-
15;18500;222298;93891;83040E09-
16;18500;222253;93847;83040E09-
2;18500;222338;94027;83040E00-
3;18500;222367;94024;83040E00-
5;18500;222359;94006;83040E00-
7;18500;222352;93981;83040E09-
8;18500;222294;93977;83040E09-
9;18500;222331;93965;83040E09-
1;18498;222354;94420;83040E00-
10;18498;222324;94450;83040E00-
11;18498;222241;94431;83040E00-
12;18498;222267;94444;83040E00-
13;18498;222222;94442;83040E00-
14;18498;222273;94454;83040E00-
15;18498;222213;94463;83040E00-
16;18498;222255;94467;83040E00-
17;18498;222108;94423;83040E09-
18;18498;222236;94474;83040E00-
19;18498;222186;94478;83040E00-
2;18498;222153;94448;83040E09-
20;18498;222223;94501;83040E00-
21;18498;222169;94508;83040E00-
22;18498;222206;94521;83040E00-
23;18498;222153;94528;83040E09-
24;18498;222195;94576;83040E09-
25;18498;221683;95343;83040E09-
26;18498;222207;94597;83040E09-
30;18498;221996;95418;83040E09-
4;18498;222403;94483;83040E00-
5;18498;222323;94413;83040E00-
6;18498;222362;94458;83040E00-
7;18498;222292;94406;83040E00-
8;18498;222333;94458;83040E00-
7;14058;219517;90140;83040A09-
10;14079;219488;91290;83040A001
12;14079;219478;91288;83040A001
15;14079;219471;91268;83040A001
17;14079;219464;91250;83040A001
4;14079;219517;91297;83040A001
73;26043;230479;104249;83044A40-
75;26043;230463;104271;83044A40-
7;16154;243922;106106;83055E000
9;16154;243914;106097;83055E000
1;16150;243055;112736;83055A1PN
15;16150;243294;113354;83055A1PN
16;16150;243337;114151;83055A100
17;16150;243317;113408;83055A1PN
18;16150;243341;114192;83055A100
19;16150;243181;114003;83055A100
23;16150;243287;114310;83055A100
27;16150;243300;114380;83055A100
28;16150;243339;114343;83055A100
29;16150;243304;114411;83055A100
30;16150;243356;114367;83055A100
31;16150;243300;114450;83055A100
32;16150;243330;114433;83055A100
33;16150;243291;114478;83055A100
35;16150;243292;114501;83055A100
36;16150;243358;114442;83055A100
38;16150;243331;114586;83055A100
39;16150;243292;114589;83055A100
40;16150;243332;114599;83055A100
43;16150;243288;114636;83055A100
47;16150;243268;114690;83055A100
5;16150;243085;112824;83055A1PN
52;16150;243335;114792;83055A100
53;16150;243277;114796;83055A100
93;7112;219721;101506;83034A02-
95;7112;219736;101480;83034A02-
1;7107;219490;102292;83034A00-
3;7107;219477;102287;83034A00-
5;7107;219470;102289;83034A00-
10;7109;219379;100438;83034B00-
108;7109;218559;100192;83034B012
11;7109;219367;100395;83034B00-
112;7109;218445;100191;83034B012
12;7109;219370;100426;83034B00-
13;7109;219346;100372;83034B00-
14;7109;219362;100419;83034B00-
16;7109;219355;100412;83034B00-
7;16030;242430;117301;83055B010
13;16031;243543;114705;83055A100
20;16031;243770;115007;83055A1PN
23;16031;243752;115085;83055A1PN
25;16031;243755;115097;83055A1PN
27;16031;243749;115145;83055A1PN
28;16031;243758;115171;83055A1PN
29;16031;243760;115205;83055A1PN
30;16031;243824;115248;83055A1PN
7;16031;243457;114647;83055A100
8;16031;243521;114649;83055A1PN
1;16028;244370;114519;83055A1PN
15;16028;244674;114280;83055C29-
7;16028;244454;114446;83055A1PN
1;16029;239954;102882;83055F09-
1;16026;244182;115519;83055A1PN
2;16027;244095;110397;83055C19-
1;16036;243863;114703;83055A1PN
1;16034;240113;103351;83055F09-
2;16034;239807;103431;83055F000
3;16034;240149;103346;83055F09-
5;16034;240197;103311;83055F09-
1;16042;243117;115853;83055B09-
2;16042;243080;115969;83055B09-
4;16042;242976;115941;83055B09-
5;16042;242962;115970;83055B09-
2;16043;241788;106674;83055E19-
4;16043;241551;106952;83055E19-
5;16043;241773;106662;83055E19-
2;16040;240646;106862;83055E19-
4;16040;240639;106861;83055E19-
6;16040;240631;106859;83055E19-
64;26043;230556;104196;83044A40-
65;26043;230512;104199;83044A40-
66;26043;230510;104288;83044A40-
67;26043;230498;104207;83044A40-
68;26043;230498;104307;83044A40-
69;26043;230484;104222;83044A40-
7;26043;231324;103197;83044A000
70;26043;230487;104335;83044A40-
71;26043;230484;104242;83044A40-
72;26043;230478;104356;83044A40-
19;6787;220009;102315;83034A010
2;6787;219945;102334;83034A010
20;6787;219990;102308;83034A010
21;6787;220013;102312;83034A010
22;6787;219996;102303;83034A010
23;6787;220018;102311;83034A010
25;6787;220022;102307;83034A010
26;6787;220014;102293;83034A010
27;6787;220028;102303;83034A010
29;6787;220033;102299;83034A010
3;6787;219963;102346;83034A010
4;6787;219951;102329;83034A010
5;6787;219972;102343;83034A010
6;6787;219955;102327;83034A010
7;6787;219977;102340;83034A010
8;6787;219961;102323;83034A010
9;6787;219982;102337;83034A010
10;6784;217723;99653;83034B201
12;6784;217686;99664;83034B201
2;6784;217801;99593;83034B201
3;6784;217724;99602;83034B201
4;6784;217786;99607;83034B201
5;6784;217705;99617;83034B201
6;6784;217753;99626;83034B201
8;6784;217740;99639;83034B201
9;6784;217655;99633;83034B201
1;6785;215266;101204;83034C00-
3;6785;215267;101192;83034C00-
4;6785;215302;101160;83034C091
6;6785;215308;101142;83034C091
7;6785;215280;101137;83034C091
8;6785;215319;101116;83034C091
9;6785;215291;101112;83034C091
1;6798;218597;102406;83034A04-
10;6798;218384;102474;83034C01-
101;6798;216611;101876;83034C01-
77;26043;230464;104301;83044A40-
79;26043;230459;104316;83044A40-
8;26043;231163;103544;83044A000
81;26043;230405;104443;83044A40-
82;26043;230360;104602;83044A40-
83;26043;230391;104472;83044A40-
85;26043;230378;104508;83044A40-
86;26043;230299;104725;83044A40-
87;26043;230366;104534;83044A40-
89;26043;230339;104568;83044A40-
9;26043;231356;103283;83044A000
91;26043;230313;104641;83044A40-
93;26043;230299;104650;83044A40-
1;26044;232020;105906;83044B29-
10;26044;232152;105782;83044B29-
11;26044;232139;105814;83044B29-
13;26044;232163;105800;83044B29-
2;26044;231937;105741;83044B29-
3;26044;232047;105873;83044B29-
4;26044;232046;105845;83044B29-
5;26044;232070;105857;83044B29-
6;26044;232099;105811;83044B29-
7;26044;232093;105840;83044B29-
8;26044;232118;105794;83044B29-
9;26044;232116;105826;83044B29-
12;26040;228856;101069;83044A29-
16;26040;228967;101133;83044A29-
2;26040;228763;101179;83044A20-
3;26040;228813;101186;83044A20-
5;26040;228837;101156;83044A20-
6;26040;228814;101127;83044A20-
7;26040;228871;101107;83044A20-
8;26040;228836;101087;83044A20-
9;26040;228922;101110;83044A29-
1;26042;234038;100943;83044C10-
10;26042;234083;100923;83044C10-
14;26042;234197;100991;83044C10-
16;26042;234270;101049;83044C19-
17;26042;234362;101142;83044C19-
19;26042;234389;101156;83044C19-
2;26042;233992;100930;83044C10-
20;26042;234309;101055;83044C19-
3;26042;234090;100966;83044C10-
4;26042;233971;100910;83044C10-
5;26042;234115;100982;83044C10-
6;26042;233978;100903;83044C10-
7;26042;234130;100984;83044C10-
18;7109;219340;100407;83034B00-
20;7109;219328;100401;83034B00-
21;7109;219314;100351;83034B00-
22;7109;219324;100386;83034B00-
23;7109;219285;100326;83034B00-
24;7109;219319;100377;83034B00-
25;7109;219266;100318;83034B00-
26;7109;219313;100373;83034B00-
27;7109;219258;100312;83034B00-
28;7109;219306;100369;83034B00-
30;7109;219303;100366;83034B00-
31;7109;219207;100285;83034B00-
35;7109;219010;100224;83034B012
36;7109;219285;100356;83034B00-
37;7109;218984;100220;83034B012
38;7109;219279;100353;83034B00-
39;7109;218959;100215;83034B012
4;7109;219445;100547;83034B00-
40;7109;219272;100349;83034B00-
41;7109;218933;100210;83034B012
42;7109;219263;100343;83034B00-
43;7109;218903;100217;83034B012
44;7109;219252;100338;83034B00-
45;7109;218873;100213;83034B012
46;7109;219243;100332;83034B00-
47;7109;218859;100206;83034B012
48;7109;219235;100327;83034B00-
5;7109;219460;100471;83034B00-
50;7109;219226;100323;83034B00-
52;7109;219214;100329;83034B00-
53;7109;218766;100182;83034B012
54;7109;219193;100317;83034B00-
55;7109;218734;100177;83034B012
56;7109;219177;100322;83034B00-
57;7109;218706;100172;83034B012
58;7109;219171;100317;83034B00-
16;16024;242241;106527;83055E19-
9;16024;242272;106407;83055E19-
4;16025;241810;117074;83055B09-
5;16025;241840;117103;83055B09-
10;16032;240225;103142;83055F09-
12;16032;240224;103118;83055F09-
13;16032;240279;103073;83055F09-
14;16032;240228;103100;83055F09-
15;16032;240295;103061;83055F09-
16;16032;240229;103080;83055F09-
17;16032;240322;103052;83055F09-
18;16032;240236;103059;83055F09-
2;16032;240196;103222;83055F09-
22;16032;240274;103026;83055F09-
4;16032;240199;103196;83055F09-
6;16032;240201;103179;83055F09-
9;16032;240261;103114;83055F09-
12;16033;243596;114272;83055A1PN
14;16033;243628;114312;83055A1PN
16;16033;243658;114348;83055A1PN
17;16033;243654;114391;83055A1PN
19;16033;243665;114399;83055A1PN
20;16033;243704;114394;83055A1PN
24;16033;243756;114388;83055A1PN
105;6798;216516;101941;83034C01-
108;6798;216738;102058;83034C01-
11;6798;218358;102380;83034C01-
110;6798;216728;102051;83034C01-
12;6798;218357;102450;83034C01-
120;6798;216566;101902;83034C01-
13;6798;218341;102397;83034C01-
14;6798;218342;102431;83034C01-
15;6798;218314;102375;83034C01-
18;6798;218261;102408;83034C01-
2;6798;218517;102486;83034A04-
21;6798;218099;102273;83034C01-
24;6798;218152;102390;83034C01-
28;6798;218106;102375;83034C01-
3;6798;218533;102385;83034A04-
30;6798;218079;102373;83034C01-
31;6798;217739;102219;83034C01-
32;6798;218056;102363;83034C01-
33;6798;217716;102213;83034C01-
35;6798;217694;102212;83034C01-
37;6798;217653;102204;83034C01-
38;6798;217981;102351;83034C01-
39;6798;217626;102191;83034C01-
4;6798;218495;102481;83034A04-
43;6798;217373;102142;83034C01-
45;6798;217349;102138;83034C01-
47;6798;217333;102123;83034C01-
49;6798;217309;102113;83034C01-
5;6798;218441;102373;83034A04-
51;6798;217294;102110;83034C01-
53;6798;217276;102106;83034C01-
56;6798;217256;102145;83034C01-
6;6798;218454;102474;83034A04-
61;6798;217060;102046;83034C01-
63;6798;217016;102044;83034C01-
65;6798;216975;102034;83034C01-
66;6798;217047;102114;83034C01-
67;6798;216899;102035;83034C01-
69;6798;216847;101936;83034C01-
7;6798;218411;102403;83034A04-
31;13758;224609;95493;83040H00-
32;13758;224605;95461;83040H00-
33;13758;224667;95537;83040H00-
8;26042;234061;100906;83044C10-
9;26042;234151;101022;83044C10-
1;26037;228716;101182;83044A20-
10;26037;228452;100905;83044A29-
26;16033;243734;114407;83055A1PN
29;16033;243742;114498;83055A1PN
3;16033;243421;114155;83055A100
31;16033;243776;114493;83055A1PN
18;17772;214949;91822;83040G000
2;17772;214967;91747;83040G000
20;17772;214946;91832;83040G000
22;17772;214935;91855;83040G000
24;17772;214927;91875;83040G000
26;17772;214925;91882;83040G000
28;17772;214929;91905;83040G000
30;17772;214916;91926;83040G000
32;17772;214911;91935;83040G000
34;17772;214913;91959;83040G000
36;17772;214908;91975;83040G000
38;17772;214905;91993;83040G000
4;17772;214966;91756;83040G000
40;17772;214895;92019;83040G000
42;17772;214892;92029;83040G000
46;17772;214883;92061;83040G000
48;17772;214879;92074;83040G000
5;17772;214886;92189;83040G000
50;17772;214878;92081;83040G000
52;17772;214868;92107;83040G000
56;17772;214909;92160;83040G000
58;17772;214935;92205;83040G000
6;17772;214964;91763;83040G000
8;17772;214962;91768;83040G000
9;17772;214939;92236;83040G000
1;18499;222264;94156;83040E00-
10;18499;222395;94266;83040E00-
11;18499;222352;94266;83040E00-
12;18499;222398;94272;83040E00-
15;18499;222364;94298;83040E00-
16;18499;222414;94295;83040E00-
17;18499;222386;94309;83040E00-
3;26045;234785;104030;83044C30-
33;26045;235375;103689;83044C30-
4;26045;234732;104022;83044C30-
5;26045;234859;103976;83044C30-
8;26045;234864;103928;83044C30-
1;26046;233206;103911;83044B09-
11;26046;233244;104025;83044B09-
13;26046;233328;104041;83044B09-
15;26046;233350;104035;83044B09-
16;26046;233414;103990;83044B09-
17;26046;233375;104033;83044B09-
19;26046;233397;104024;83044B09-
11;26037;228661;100678;83044A29-
13;26037;228408;100921;83044A20-
2;26037;228734;101244;83044A20-
3;26037;228587;101085;83044A20-
4;26037;228591;101156;83044A20-
7;26037;228512;100977;83044A20-
8;26037;228452;100965;83044A20-
9;26037;228606;100783;83044A29-
1;26038;233965;101072;83044C10-
10;26038;234033;101137;83044C10-
11;26038;234061;101168;83044C10-
15;26038;234101;101124;83044C10-
16;26038;234088;101083;83044C10-
17;26038;234173;100977;83044C10-
18;26038;234117;101026;83044C10-
2;26038;234006;100971;83044C10-
20;26038;234132;101001;83044C10-
21;26038;234198;100808;83044C10-
22;26038;234154;100947;83044C10-
71;6798;216815;102006;83034C01-
73;6798;216803;101990;83034C01-
75;6798;216775;101976;83034C01-
77;6798;216759;101968;83034C01-
79;6798;216755;101966;83034C01-
8;6798;218439;102471;83034A04-
81;6798;216751;101964;83034C01-
83;6798;216747;101962;83034C01-
85;6798;216743;101960;83034C01-
87;6798;216738;101956;83034C01-
89;6798;216728;101953;83034C01-
9;6798;218379;102411;83034C01-
91;6798;216696;101928;83034C01-
93;6798;216666;101912;83034C01-
95;6798;216648;101899;83034C01-
97;6798;216636;101889;83034C01-
59;7109;218685;100168;83034B012
6;7109;219404;100479;83034B00-
60;7109;219165;100311;83034B00-
61;7109;218663;100165;83034B012
62;7109;219158;100307;83034B00-
65;7109;218547;100150;83034B012
10;14063;219995;91806;83040A012
12;14063;220001;91834;83040A012
14;14063;220006;91859;83040A012
16;14063;220011;91885;83040A012
2;14063;219980;91650;83040A012
20;14063;220024;91962;83040A012
21;14063;220001;92077;83040A09-
22;14063;220034;92011;83040A012
26;14063;220041;92063;83040A09-
28;14063;220049;92090;83040A09-
29;14063;220027;92252;83040A09-
30;14063;220053;92118;83040A09-
32;14063;220058;92154;83040A09-
33;14063;220049;92299;83040A09-
35;14063;220063;92327;83040A09-
36;14063;220063;92186;83040A09-
37;14063;220074;92349;83040A09-
39;14063;220089;92370;83040A09-
4;14063;219987;91706;83040A012
41;14063;220099;92394;83040A09-
42;14063;220076;92261;83040A09-
43;14063;220114;92431;83040A09-
45;14063;220126;92449;83040A09-
47;14063;220136;92473;83040A09-
50;14063;220125;92354;83040A09-
51;14063;220136;92523;83040A09-
52;14063;220136;92376;83040A09-
56;14063;220159;92422;83040A09-
57;14063;220123;92636;83040A09-
6;14063;219989;91729;83040A012
64;14063;220171;92545;83040A09-
66;14063;220180;92577;83040A09-
68;14063;220168;92631;83040A09-
70;14063;220168;92668;83040A09-
8;14063;219989;91757;83040A012
2;17790;214891;91551;83040G010
4;17790;214901;91556;83040G010
4;17791;214798;93126;83040C09-
12;14060;220987;97932;83040D191
19;18499;222404;94326;83040E00-
2;18499;222303;94144;83040E00-
20;18499;222433;94325;83040E00-
21;18499;222409;94344;83040E00-
66;7109;219148;100304;83034B00-
67;7109;218516;100143;83034B012
68;7109;219139;100299;83034B00-
69;7109;218497;100139;83034B012
7;7109;219419;100442;83034B00-
70;7109;219132;100294;83034B00-
71;7109;218465;100135;83034B012
72;7109;219124;100289;83034B00-
73;7109;218437;100131;83034B012
74;7109;219117;100285;83034B00-
75;7109;218416;100134;83034B012
76;7109;219103;100282;83034B00-
77;7109;218392;100129;83034B012
78;7109;219095;100277;83034B00-
8;7109;219387;100460;83034B00-
80;7109;219032;100266;83034B012
82;7109;219023;100264;83034B012
84;7109;218976;100254;83034B012
88;7109;218930;100252;83034B012
9;7109;219389;100415;83034B00-
90;7109;218898;100250;83034B012
98;7109;218777;100226;83034B012
1;7103;219586;102132;83034A00-
10;7103;219637;102144;83034A00-
12;7103;219642;102148;83034A00-
3;7103;219591;102131;83034A00-
4;7103;219630;102136;83034A00-
6;7103;219635;102132;83034A00-
8;7103;219636;102139;83034A00-
1;7105;225688;99550;83034G20-
10;7105;225523;99660;83034G29-
13;7105;225562;99802;83034G20-
15;7105;225565;99949;83034G20-
16;7105;225515;99889;83034G20-
21;7105;225546;100009;83034G20-
23;7105;225518;100089;83034G20-
91;7112;219718;101521;83034A02-
1;16037;239121;103015;83055F09-
6;16037;239082;102911;83055F09-
4;16142;243455;114595;83055A100
3;16138;241651;116145;83055B00-
1;16140;245630;103061;83055F29-
6;16137;246437;108860;83055D0PN
1;16133;241335;105840;83055F20-
10;16133;241485;105676;83055F20-
11;16133;241423;105802;83055F20-
2;26046;233266;103915;83044B09-
21;26046;233419;104016;83044B09-
23;26046;233443;103993;83044B09-
24;26046;233291;103940;83044B09-
25;26046;233305;103996;83044B09-
26;26046;233328;103990;83044B09-
27;26046;233317;103942;83044B09-
3;26046;233230;103913;83044B09-
32;26046;233438;103962;83044B09-
33;26046;233466;103956;83044B09-
4;26046;233271;103946;83044B09-
5;26046;233225;103947;83044B09-
6;26046;233276;103974;83044B09-
7;26046;233232;103976;83044B09-
5;6786;219302;100303;83034B00-
50;6786;219525;99930;83034B00-
51;6786;219548;99844;83034B00-
52;6786;219505;99894;83034B00-
53;6786;219551;99821;83034B00-
54;6786;219523;99866;83034B00-
56;6786;219527;99841;83034B00-
58;6786;219533;99769;83034B023
6;6786;219278;100302;83034B00-
7;6786;219310;100296;83034B00-
8;6786;219291;100283;83034B00-
1;6787;219948;102372;83034A010
11;6787;219986;102329;83034A010
12;6787;219968;102320;83034A010
13;6787;219993;102325;83034A010
14;6787;219972;102318;83034A010
15;6787;219999;102322;83034A010
16;6787;219976;102315;83034A010
17;6787;220004;102318;83034A010
18;6787;219985;102310;83034A010
8;26046;233283;103999;83044B09-
9;26046;233238;103999;83044B09-
1;26043;231390;103251;83044A000
10;26043;231134;103563;83044A000
11;26043;231328;103301;83044A000
12;26043;231144;103596;83044A000
13;26043;230986;103657;83044A40-
14;26043;231093;103615;83044A000
15;26043;230975;103688;83044A40-
17;26043;230960;103705;83044A40-
18;26043;231076;103682;83044A000
22;18499;222440;94334;83040E00-
24;18499;222451;94351;83040E00-
26;18499;222446;94381;83040E00-
28;18499;222533;94424;83040E00-
3;18499;222278;94173;83040E00-
30;18499;222569;94428;83040E00-
32;18499;222575;94395;83040E09-
4;18499;222319;94161;83040E00-
5;18499;222288;94188;83040E00-
7;18499;222314;94202;83040E00-
8;18499;222374;94227;83040E00-
9;18499;222338;94235;83040E00-
1;17783;217342;93085;83040C00-
10;17783;217292;93298;83040C09-
12;17783;217192;93305;83040C09-
14;17783;217169;93325;83040C09-
15;17783;217172;93284;83040C09-
17;17783;217097;93366;83040C09-
18;17783;217139;93373;83040C09-
2;17783;217347;93179;83040C00-
21;17783;215753;93154;83040C09-
24;17783;215932;93409;83040C09-
25;17783;215878;93358;83040C09-
26;17783;215943;93329;83040C09-
27;17783;215794;93381;83040C09-
28;17783;215890;93291;83040C09-
3;17783;217341;93115;83040C00-
30;17783;215866;93285;83040C09-
32;17783;215793;93228;83040C09-
34;17783;215654;93153;83040C09-
4;17783;217331;93209;83040C00-
44;17783;215260;92957;83040C09-
6;17783;217320;93238;83040C00-
7;17783;217297;93186;83040C00-
9;17783;217255;93228;83040C00-
1;14053;219556;91227;83040A001
3;14053;219549;91227;83040A001
7;14053;219497;91226;83040A001
9;14053;219482;91226;83040A001
1;17778;217488;92696;83040C00-
2;17778;217459;92687;83040C00-
3;17778;217484;92660;83040C00-
1;14049;219996;96233;83040D012
2;14049;220004;96188;83040D012
3;14049;220049;96192;83040D012
4;14049;220027;96178;83040D012
1;18500;222374;94034;83040E00-
11;18500;222320;93936;83040E09-
13;16133;241438;105777;83055F20-
14;16133;241468;105586;83055F20-
15;16133;241432;105718;83055F20-
19;16133;241431;105612;83055F29-
2;16133;241470;105820;83055F20-
3;16133;241348;105829;83055F20-
4;16133;241469;105791;83055F20-
5;16133;241396;105826;83055F20-
7;16133;241393;105800;83055F20-
9;16133;241385;105783;83055F20-
3;16144;241788;107981;83055E10-
1;16146;238362;105273;83055A29-
10;16147;242181;109901;83055A00-
11;16147;242119;109848;83055A00-
33;19923;228924;85804;83049A20-
34;19923;229104;85714;83049A29-
35;19923;228993;85784;83049A29-
38;19923;229280;85739;83049A29-
4;19923;228543;86268;83049A20-
5;19923;228628;86175;83049A20-
7;19923;228659;86141;83049A20-
8;19923;228628;86127;83049A20-
9;19923;228711;86100;83049A20-
1;19419;230197;89253;83049B00-
2;19920;224484;88035;83049A29-
5;19920;224510;87969;83049A29-
1;19918;233362;86054;83049A100
11;19918;233567;85942;83049A100
14;19918;233585;85905;83049A100
15;19918;233600;85932;83049A100
17;19918;233641;85936;83049A100
38;6805;215564;101646;83034C00-
18;6953;219588;102440;83034A00-
20;6953;219580;102449;83034A00-
22;6953;219577;102454;83034A00-
24;6953;219574;102458;83034A00-
25;6953;219604;102462;83034A00-
26;6953;219572;102465;83034A00-
27;6953;219603;102466;83034A00-
25;6944;217357;97549;83034D01-
27;6944;217360;97555;83034D01-
3;6944;217184;97390;83034D00-
5;6944;217201;97394;83034D00-
7;6944;217217;97415;83034D00-
9;6944;217249;97424;83034D00-
18;6964;216907;99139;83034B2PA
1;6964;217466;100068;83034B2PA
2;6964;217143;99607;83034B2MA
22;6964;216887;99077;83034B2PA
24;6964;216862;99041;83034B2PA
3;6964;217216;99693;83034B2MA
4;6964;217082;99556;83034B2MA
5;6964;217089;99396;83034B2MA
6;6964;217058;99488;83034B2MA
9;6964;217001;99169;83034B2MA
1;6831;219616;102299;83034A00-
10;6831;219622;102281;83034A00-
12;6831;219626;102279;83034A00-
13;6831;219660;102295;83034A00-
14;6831;219630;102277;83034A00-
16;6831;219635;102275;83034A00-
18;6831;219639;102273;83034A00-
2;6831;219606;102285;83034A00-
3;6831;219626;102297;83034A00-
4;6831;219613;102283;83034A00-
5;6831;219633;102293;83034A00-
7;6831;219641;102292;83034A00-
8;6831;219619;102282;83034A00-
9;6831;219648;102292;83034A00-
1;6832;220773;100909;83034B112
