house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
7;92695;68500;188518;37020B00-
138;98786;75738;182636;37007A5PA
55;93786;72384;187888;37011A032
7;98801;73898;182927;37007A00-
71;84879;77369;187527;37015A01-
20;91404;67741;186294;37020A00-
14;104201;77737;179127;37010A032
8;96825;81530;192648;37012A012
139;92670;68504;190317;37020B09-
1;93840;72583;191139;37011B08-
52;98661;74697;183675;37007A04-
16;104150;78979;180837;37010A01-
76;84641;83085;187484;37015D022
3;98811;74651;181354;37007A100
79;92695;67606;188721;37020B00-
25;84761;76336;190093;37015A082
1;89946;83491;184239;37002A000
7;98782;76171;181576;37007A100
4;104146;78216;180080;37010A01-
30;86850;77041;176538;37017B001
23;104154;76922;179549;37010A001
47;91484;68029;187010;37020A01-
10;84856;78087;190010;37015A082
7;84898;77188;186324;37015A322
1;96848;82058;192887;37012A001
18;89876;81549;183990;37002A090
19;86948;81244;178048;37017C00-
28;96835;81277;192872;37012A012
35;92670;68666;188766;37020B00-
76;91352;67992;186926;37020A01-
8;98796;75325;184108;37007A5PA
17;84756;83573;187965;37015D001
3;93726;72041;187694;37011A022
13;93712;71923;187961;37011A01-
4;84798;83166;188160;37015D001
51;84872;79381;189518;37015A082
7;93833;75093;187048;37011A091
29;98689;74381;182880;37007A01-
124;98678;73581;184064;37007A413
221;98714;75438;185307;37007A5MA
17;95642;73422;194543;37018A00-
11;95788;76538;196733;37018A391
15;98697;76916;183983;37007A30-
25;98715;73443;182531;37007A052
29;98727;74452;183636;37007A04-
6;98797;77179;183596;37007A39-
20;92697;68717;188418;37020B00-
6;84803;75949;188315;37015A11-
27;84844;83485;187991;37015D001
12;98783;74355;183555;37007A04-
14;84925;76581;188248;37015A00-
13;89943;82068;182285;37002B00-
11;98705;74752;181231;37007A100
7;84927;76453;187973;37015A201
3;93789;74033;186108;37011A392
11;95589;73939;194765;37018A00-
37;91484;68043;186964;37020A01-
25;91406;65975;184808;37020A315
45;84892;77113;188413;37015A04-
5;89900;83991;180908;37002C000
1;86956;79552;178045;37017A00-
40;86956;79723;177944;37017A00-
22;96880;79606;193095;37012A0PA
56;92682;68371;189215;37020B00-
3;86851;79615;178164;37017A00-
8;93713;72022;191541;37011B091
33;95743;71062;195949;37018A29-
97;84929;76964;187292;37015A01-
15;84757;82022;189369;37015C00-
37;89848;82699;180195;37002D033
109;95601;69816;193621;37018B10-
5;89954;82896;184170;37002A000
20;96898;81996;192212;37012A0PA
16;95719;68621;192427;37018B00-
109;86842;80699;178426;37017A043
120;98704;73783;181804;37007A021
33;84783;76609;187205;37015A21-
28;93785;71099;185281;37011A081
6;84736;80097;187035;37015A0PA
15;98706;74757;181047;37007A100
68;98704;73903;182185;37007A021
66;89896;81669;180794;37002D000
23;91352;67940;186510;37020A01-
78;84652;76192;188531;37015A11-
76;84773;76155;189606;37015A082
106;98678;73751;183591;37007A03-
2;104191;77645;178808;37010A001
39;98717;72606;182877;37007A081
172;104199;75751;179120;37010A02-
5;95550;68475;192653;37018B00-
109;84669;82510;187363;37015D09-
82;89877;83039;185613;37002A01-
15;84673;84745;187674;37015D08-
29;84642;76916;187812;37015A00-
61;104111;79017;180718;37010A01-
127;91352;67962;186930;37020A01-
5;91379;65878;183857;37020A315
16;98701;73646;182436;37007A052
21;104172;75856;178431;37010A091
100;84940;77834;187422;37015A03-
13;89958;81822;180608;37002D000
26;98663;74301;182773;37007A00-
47;89848;82610;180164;37002D033
6;91477;69534;186257;37020A0PA
29;98811;74704;181099;37007A100
23;98699;73943;182921;37007A00-
1;93783;72359;187472;37011A022
33;95569;68579;194552;37018B190
7;92689;68138;188677;37020B00-
66;104174;77712;179826;37010A001
66;86839;80100;178629;37017A043
12;86850;77120;176611;37017B001
34;95719;68558;192472;37018B00-
22;86833;81322;178445;37017C00-
3;96856;81238;193858;37012A0PA
129;84652;76018;188484;37015A11-
58;93729;73184;187579;37011A001
13;86887;79515;180186;37017C19-
94;84641;82936;187382;37015D022
35;86879;76957;178029;37017A091
33;98697;76857;183739;37007A39-
5;84796;76898;188877;37015A10-
6;98749;74616;181991;37007A091
19;84869;76284;188771;37015A11-
12;84876;77203;188066;37015A04-
15;95706;69359;193883;37018B190
125;96890;78678;196698;37012A182
107;91419;68143;182459;37020A081
105;96893;81273;193105;37012A012
181;104171;75341;179096;37010A02-
57;89903;83574;180637;37002C000
11;89932;82485;181705;37002D091
90;86899;79298;178030;37017A00-
171;86923;80288;177767;37017A01-
51;95575;75072;194505;37018A091
10;98746;74026;182351;37007A021
13;98718;74513;182134;37007A01-
28;86830;82136;178704;37017C01-
15;104111;78557;180348;37010A01-
13;104180;76715;178538;37010A042
33;95558;67353;192716;37018B08-
152;98678;73276;184918;37007A081
1;93787;72814;187519;37011A001
58;95601;69918;194023;37018B10-
17;98759;77262;184260;37007A39-
27;93716;72617;187903;37011A001
66;89958;82021;180771;37002D000
17;98716;73660;182395;37007A052
6;91372;65833;183844;37020A315
13;93757;73723;185016;37011A392
143;98651;73727;182059;37007A021
41;98697;77021;183640;37007A39-
9;84683;76178;188193;37015A222
34;104129;77899;179506;37010A032
33;98706;74813;181087;37007A100
16;98656;73759;183683;37007A03-
68;84783;76631;187198;37015A01-
71;91453;67748;185608;37020A00-
80;84927;76207;187738;37015A222
5;95541;73642;196437;37018A083
18;86896;79056;177365;37017A0WN
3;95752;73738;194583;37018A00-
9;84691;78108;187397;37015A0PA
58;86842;80524;178529;37017A043
21;86923;81636;178242;37017C00-
4;95742;72883;194153;37018A022
10;89880;81474;181671;37002B091
64;84708;75736;185742;37015A0PA
58;91352;67989;186875;37020A01-
54;91454;67206;185463;37020A033
12;86931;80283;178514;37017A043
51;84843;83490;187326;37015D022
63;89880;79911;183358;37002B19-
4;89871;83332;184147;37002A000
17;89906;82953;184534;37002A000
9;98752;74527;182670;37007A01-
13;89896;81748;180580;37002D000
2;91366;67495;186311;37020A022
26;98690;74227;181570;37007A021
43;86873;81811;178880;37017C01-
18;84886;76851;189017;37015A10-
15;89924;81426;181128;37002D02-
1;98784;73891;183207;37007A03-
32;98808;74180;182601;37007A00-
39;84756;83623;188007;37015D001
6;95714;72699;194507;37018A022
12;95652;68561;192101;37018B00-
17;95659;77215;195545;37018A19-
50;95615;72350;194521;37018A01-
22;95715;69589;193964;37018B190
60;98786;74668;182520;37007A01-
22;104149;75551;179514;37010A02-
18;92674;68658;188672;37020B00-
31;89917;83516;184069;37002A000
30;84826;76745;186856;37015A31-
5;86940;81918;178822;37017C01-
21;86848;76579;176927;37017B022
34;84739;75987;187545;37015A0PA
85;84756;84026;188258;37015D08-
44;89897;83071;183954;37002A000
1;96896;81398;194096;37012A0PA
189;98808;74832;181256;37007A100
25;84946;76531;187788;37015A201
3;91357;68138;182833;37020A081
3;96900;82566;192992;37012A0PA
14;84716;77296;188328;37015A411
203;98786;75319;182646;37007A512
13;104174;77517;179633;37010A001
18;84872;78090;188854;37015A082
38;89944;83036;184045;37002A000
41;84648;77511;188354;37015A411
35;89928;81522;185099;37002A090
31;86840;81562;178534;37017C00-
28;91454;67193;185686;37020A033
9;96808;79853;193762;37012A0PA
59;86940;82087;178779;37017C01-
32;84660;78115;185838;37015A0MA
75;104214;78698;182113;37010A10-
10;86888;79611;177914;37017A00-
6;95706;69458;193827;37018B190
3;92663;68486;188713;37020B00-
19;93838;72092;187438;37011A022
2;96863;83056;191878;37012A0PA
43;104111;78778;180499;37010A01-
27;84897;76566;187886;37015A201
15;86876;79979;178649;37017A02-
2;95665;73514;194468;37018A00-
54;84830;77146;188160;37015A04-
101;84873;80449;188461;37015A0PA
80;84664;76164;188025;37015A201
3;91486;67732;185216;37020A033
21;89867;83653;185465;37002A08-
10;84777;79048;187568;37015A0PA
42;84789;76070;187794;37015A222
2;104208;77845;180046;37010A001
38;95739;74857;196905;37018A3PA
235;104171;74536;178801;37010A091
23;91490;65863;183311;37020A315
16;84909;83229;187767;37015D022
20;96894;82096;194481;37012A0PA
52;95776;74886;199030;37018A391
17;91446;67596;185967;37020A00-
120;104174;78174;180140;37010A01-
11;104173;77067;180576;37010A08-
1;84813;76721;188430;37015A02-
42;91428;68135;185957;37020A00-
5;84693;77335;191413;37015B09-
43;84858;77925;188219;37015A422
67;84716;77321;188166;37015A04-
3;91428;67860;185969;37020A00-
9;95715;69677;193495;37018B10-
5;93834;72167;190312;37011B00-
27;84905;78408;184567;37015A0PA
83;91419;67557;183931;37020A081
27;84653;82188;189427;37015C00-
85;89903;83235;180520;37002C000
5;95675;69662;193969;37018B10-
13;91439;67314;186121;37020A00-
28;96825;81402;192588;37012A012
12;104168;77957;179798;37010A001
7;95728;75510;194471;37018A10-
14;84694;76906;188331;37015A00-
3;86944;76019;177705;37017B084
21;93797;72094;190191;37011B00-
10;104193;78271;182389;37010A10-
5;98764;75422;180254;37007A19-
20;84930;77009;187098;37015A31-
21;93777;72422;187463;37011A001
48;84872;79292;189546;37015A082
8;84882;83206;187924;37015D022
20;92661;68264;188670;37020B00-
7;91403;67027;186138;37020A081
86;89887;84405;182022;37002C091
11;93839;72668;188045;37011A001
54;98651;73882;182344;37007A052
6;96821;81183;193199;37012A012
158;96893;81485;193605;37012A0PA
25;98728;73652;183091;37007A03-
35;84822;76136;188856;37015A11-
52;84810;83248;186645;37015D01-
1;84799;77116;186193;37015A322
22;93814;72301;190138;37011B00-
15;95534;73550;194972;37018A00-
82;84886;77616;191026;37015A082
78;84744;77476;187064;37015A31-
27;86836;80724;178526;37017A043
8;98730;73325;182597;37007A052
39;91360;68034;185819;37020A00-
7;84696;76457;188187;37015A00-
2;89932;82040;181474;37002D091
84;104158;79068;181018;37010A01-
70;84929;77022;187290;37015A01-
14;95636;72929;194806;37018A00-
4;84756;83591;187926;37015D001
300;86923;80057;178100;37017A00-
26;84867;76038;188671;37015A11-
76;86842;80662;178373;37017A043
66;96859;81494;191876;37012A0PA
9;96828;81229;192666;37012A012
66;89917;83709;184494;37002A08-
3;93809;71257;187351;37011A01-
171;84724;77912;187997;37015A422
108;104199;76351;179175;37010A02-
89;84768;79199;184361;37015A0PA
25;95728;75682;194589;37018A10-
80;89897;82853;183797;37002A000
8;84867;75974;188632;37015A11-
87;104129;78079;179604;37010A001
15;89863;82019;181018;37002D091
14;104217;74609;178960;37010A02-
10;96892;81073;196002;37012A20-
11;91399;67544;187554;37020A184
41;96825;81135;192513;37012A0PA
87;95758;73030;194699;37018A00-
52;84893;77568;188307;37015A411
23;98740;75953;184323;37007A5PA
56;84724;77484;188090;37015A422
109;91352;67964;186874;37020A01-
60;91428;68177;185948;37020A00-
40;98689;74392;182821;37007A00-
7;98809;74360;181939;37007A021
3;95562;74856;194234;37018A091
44;92695;68242;188542;37020B00-
154;84773;75308;192428;37015A493
98;93792;72273;189847;37011B022
36;84891;76713;187505;37015A01-
5;98769;73969;182070;37007A021
49;89902;81841;181967;37002B00-
18;96860;81900;192577;37012A001
25;84785;83937;186936;37015D09-
128;98717;71951;183198;37007A081
60;84789;75909;187788;37015A222
15;93738;72625;187978;37011A001
20;93798;71963;188202;37011A032
33;93717;72503;187287;37011A001
42;104135;78541;182229;37010A10-
41;95743;70995;197072;37018A29-
36;104214;78298;181651;37010A08-
30;86902;77077;176482;37017B001
25;92677;68706;189028;37020B00-
4;91369;65775;183616;37020A315
7;84840;76765;188265;37015A00-
199;98714;75328;185149;37007A5MA
6;86903;80730;179638;37017C08-
23;91371;70682;184605;37020A0PA
26;98662;73801;182782;37007A00-
11;98752;74537;182654;37007A01-
17;84675;77825;187480;37015A03-
7;84909;83243;187714;37015D022
4;98694;70936;184113;37007A20-
9;93716;72695;187803;37011A001
25;89903;83937;180757;37002C000
17;93713;71373;191364;37011B091
19;91365;67386;184144;37020A081
40;86902;76934;176585;37017B001
8;95652;68568;192083;37018B00-
45;84856;78662;192061;37015B09-
24;91489;67594;185819;37020A00-
10;89883;83961;181217;37002C012
48;84886;76907;189343;37015A10-
102;89896;81605;180980;37002D000
62;104129;78083;179550;37010A032
21;86847;79742;177817;37017A00-
24;89953;82853;184255;37002A000
4;91376;67891;186728;37020A01-
34;98810;74599;183836;37007A04-
33;89924;81425;181204;37002D02-
52;89907;83324;180281;37002D033
7;84907;80102;188388;37015A0PA
94;89935;84727;181856;37002C091
4;89888;83827;181157;37002C012
89;84830;77248;188087;37015A04-
11;84861;77775;187696;37015A03-
1;93768;72325;188318;37011A091
16;84927;76441;187925;37015A201
1;91482;69436;183771;37020A0PA
12;84826;76661;186820;37015A31-
15;84743;77548;188508;37015A411
103;91452;68032;186491;37020A01-
2;104139;79340;183999;37010A182
6;95534;73564;194981;37018A00-
134;104131;76888;178600;37010A042
9;86857;76438;177273;37017B084
18;84889;83691;187750;37015D001
62;89897;82951;183882;37002A000
5;91406;66061;185639;37020A081
12;95598;66861;192275;37018B08-
112;86881;80075;179392;37017C032
59;84944;77549;186649;37015A31-
25;91359;69413;184709;37020A0PA
102;104158;79193;181085;37010A01-
10;89882;82360;180168;37002D01-
88;89906;82281;184548;37002A090
15;95774;72893;194401;37018A022
28;104131;77302;179199;37010A001
29;92668;69325;189565;37020B09-
22;84841;76821;186012;37015A0PA
62;92695;68083;188602;37020B00-
66;84812;77635;191493;37015B000
11;84636;83693;187381;37015D022
14;98808;74134;182664;37007A00-
85;84669;81145;187507;37015D09-
15;95667;66389;194173;37018B29-
14;84811;76755;187188;37015A01-
9;98705;74745;181250;37007A100
65;91419;67607;184178;37020A081
4;95785;73223;193126;37018A091
37;95786;73138;194448;37018A00-
70;86885;76461;177715;37017B084
24;92684;67602;189917;37020B09-
1;86867;76756;176417;37017B022
37;86853;77214;176267;37017B001
19;91484;68045;186806;37020A01-
2;104137;76801;181119;37010A08-
4;86873;81818;178339;37017C01-
8;98774;76567;181530;37007A19-
39;86904;79824;177938;37017A00-
1;104193;78130;181439;37010A08-
8;91448;67871;187600;37020A184
39;95548;78214;197045;37018A49-
110;84756;84228;188277;37015D08-
18;96873;79928;194090;37012A0PA
74;95707;73230;195669;37018A00-
37;84764;76506;187875;37015A201
94;98753;71048;184056;37007A20-
8;84823;78942;190711;37015A082
64;92673;67127;189142;37020B09-
58;84641;83251;187607;37015D022
10;98802;74829;184014;37007A04-
161;98651;73637;181901;37007A021
1;84653;82305;189415;37015C00-
29;104169;77846;179238;37010A032
5;95560;72963;194437;37018A022
66;104158;78945;180908;37010A01-
24;95721;73669;194951;37018A00-
183;95777;69545;193095;37018B00-
17;89904;83366;181207;37002C083
5;95761;71186;195142;37018A091
59;86891;76569;176588;37017B022
17;84822;76324;188907;37015A10-
1;92661;68330;188769;37020B00-
32;104135;78528;182146;37010A10-
21;95588;68991;192258;37018B00-
12;96858;81876;192176;37012A0PA
2;98799;72417;183370;37007A081
8;86888;79602;177917;37017A00-
67;91452;67944;186349;37020A01-
296;86923;80079;178076;37017A00-
3;98648;73988;181822;37007A091
60;98714;74365;183110;37007A00-
115;89877;83069;185362;37002A01-
168;84891;76276;187245;37015A21-
13;95536;69713;194113;37018B10-
24;84796;77026;188969;37015A10-
92;84724;77601;188076;37015A422
21;96889;80615;193917;37012A0PA
121;91452;68059;186586;37020A01-
18;93744;72376;191395;37011B091
94;91352;67989;186976;37020A01-
15;95714;72664;194450;37018A022
2;89905;81186;183592;37002A090
50;95548;78306;197060;37018A49-
25;84695;77122;187014;37015A31-
58;104140;77713;179405;37010A032
10;96837;83328;194836;37012A29-
1;84687;77459;191721;37015B000
19;89860;84725;182469;37002C091
1;91389;68509;185927;37020A00-
33;91364;68517;184898;37020A0PA
127;95739;75402;197601;37018A300
56;93783;72711;186495;37011A081
58;95620;75115;195084;37018A083
165;95777;69449;192993;37018B00-
10;84664;76423;188020;37015A201
2;95547;69120;192672;37018B00-
23;93741;72058;187538;37011A022
15;95777;68838;192497;37018B00-
174;91452;68277;187340;37020A01-
78;95777;68941;192691;37018B00-
23;104140;77641;179478;37010A032
14;84697;76467;186917;37015A0PA
24;89911;81745;180518;37002D000
51;92698;69336;188457;37020B09-
130;95777;69246;192891;37018B00-
9;95594;75979;194335;37018A19-
26;86901;79605;178015;37017A00-
26;84904;77458;186961;37015A31-
35;84797;77116;186500;37015A322
27;98707;73630;182939;37007A03-
87;96893;81346;193042;37012A012
50;91360;68212;185764;37020A00-
74;96889;79952;195692;37012A29-
19;89952;83436;184874;37002A08-
32;84811;76810;187214;37015A01-
8;98746;74019;182355;37007A021
10;95584;74514;197228;37018A3MA
10;96851;83621;194019;37012A0PA
361;86923;79267;178944;37017A091
108;86840;81398;179878;37017C021
34;84804;76193;188365;37015A222
298;84669;84702;187353;37015D08-
64;86832;81402;178161;37017C00-
30;95782;74227;195324;37018A083
38;93761;71656;189900;37011B00-
212;86889;76256;177450;37017B084
70;84893;77653;188422;37015A411
92;84641;82939;187410;37015D022
156;91452;68202;187184;37020A01-
30;84903;81917;189720;37015C00-
87;89949;82505;179946;37002D01-
11;86857;76439;177281;37017B084
16;89949;81914;180345;37002D000
17;91425;68637;185879;37020A00-
135;104165;76613;179395;37010A001
76;93741;71083;187859;37011A01-
12;91349;70959;184384;37020A0PA
133;84891;76311;187369;37015A21-
6;86855;78079;177305;37017A091
24;89901;84016;181185;37002C012
23;104145;78056;179166;37010A032
92;95707;72789;196506;37018A282
85;89902;81659;181668;37002B00-
28;95547;69334;192656;37018B00-
70;84810;83208;186531;37015D01-
21;93783;72396;187345;37011A022
20;86938;77436;176779;37017B001
37;98721;74930;183236;37007A04-
58;104128;77414;180449;37010A08-
1;92656;68584;191246;37020B09-
3;95603;69149;193505;37018B190
52;84929;76967;187372;37015A01-
33;89909;84520;181304;37002C000
44;104129;77942;179521;37010A032
22;93790;72045;187655;37011A022
21;84845;82371;186145;37015D09-
13;104143;76651;180908;37010A08-
16;98810;74707;183852;37007A04-
27;93711;74140;189436;37011A091
30;84875;77568;188773;37015A411
1;95548;75726;196060;37018A3PA
18;84891;76741;187554;37015A01-
2;95705;72718;195759;37018A083
16;84770;82728;187990;37015D08-
11;86832;81683;178134;37017C00-
43;95685;70148;191168;37018B091
1;95655;73825;197831;37018A3PA
278;86923;80165;177975;37017A01-
5;84880;76087;188612;37015A11-
6;86889;77075;176286;37017B001
25;95586;68984;190922;37018B091
6;84760;83560;187787;37015D001
2;96857;78223;194771;37012A191
4;104160;77955;179283;37010A032
32;89902;81956;182020;37002B00-
3;86839;80231;178128;37017A043
9;86830;81992;178348;37017C01-
161;86899;79071;177898;37017A00-
18;95593;77594;194992;37018A19-
14;95554;73946;192924;37018A091
22;86894;83115;178947;37017C0PN
32;84848;75745;187686;37015A0PA
18;98744;71815;182312;37007A081
21;93787;73035;187321;37011A091
34;96893;81657;192923;37012A001
10;91448;67798;187557;37020A184
17;98664;74509;182888;37007A01-
107;84872;80299;190587;37015C09-
226;104199;75346;178911;37010A02-
102;104174;77984;180056;37010A001
41;104171;76312;179328;37010A02-
14;89925;82034;180700;37002D000
28;91413;67537;186521;37020A022
8;95633;69289;195554;37018B11-
16;86940;81970;178799;37017C01-
40;84704;77660;187918;37015A422
35;96830;80850;196423;37012A20-
76;98753;71102;183611;37007A21-
19;96854;79610;197482;37012A29-
21;84724;77326;188084;37015A04-
45;89928;81282;185417;37002A090
3;86882;78797;178144;37017A091
32;84694;76860;188276;37015A00-
25;84834;81206;188729;37015D08-
18;93778;72655;187672;37011A001
43;98667;76298;182686;37007A5PA
10;98774;76659;181506;37007A19-
41;86840;81392;179807;37017C021
30;84663;78104;187590;37015A0PA
12;93832;72097;187228;37011A022
29;95649;74718;198979;37018A391
62;84664;76220;188022;37015A201
39;104161;79296;183517;37010A11-
5;98650;73278;182210;37007A052
4;93729;72889;187872;37011A001
17;89881;82290;182284;37002B00-
8;96835;81416;192945;37012A012
92;91441;65623;183885;37020A315
49;91452;67882;186240;37020A00-
79;84807;76073;187746;37015A222
3;104210;78028;180037;37010A001
14;84660;77799;186006;37015A0MA
11;84818;78472;188357;37015A470
5;91453;67804;185946;37020A00-
48;95707;73336;195336;37018A00-
6;98804;74488;182077;37007A01-
48;91419;67510;183878;37020A081
9;93812;72835;187990;37011A001
34;86837;77209;175930;37017B001
147;95777;69379;192944;37018B00-
84;96859;81204;191500;37012A0PA
50;95542;69075;192489;37018B00-
7;95646;66206;194878;37018B29-
15;89887;83993;181392;37002C012
16;84807;76020;187465;37015A0PA
7;84631;76988;187522;37015A01-
16;98719;74549;183604;37007A04-
5;98715;73568;182638;37007A052
16;96893;81743;192875;37012A001
7;86860;81189;180017;37017C19-
74;84724;77532;188078;37015A422
26;91372;65753;183809;37020A315
9;92673;68552;188710;37020B00-
69;95758;73148;194795;37018A00-
138;98714;74955;183840;37007A04-
14;89902;82054;182114;37002B00-
4;89853;81512;183321;37002A090
5;95772;69973;193892;37018B10-
35;89904;83117;180936;37002C083
28;84862;77746;188173;37015A411
1;93758;72604;187704;37011A001
182;84873;82136;189604;37015C00-
64;93797;71242;190630;37011B091
146;98808;74414;182065;37007A021
32;95554;72988;192427;37018A091
13;95653;66371;195028;37018B29-
35;91446;67593;185861;37020A00-
5;91456;67391;186059;37020A00-
11;96808;79766;193877;37012A0PA
18;84692;77579;191805;37015B000
149;92670;68589;190903;37020B09-
17;84797;77111;186585;37015A322
89;96890;78973;196219;37012A10-
112;95777;69157;192827;37018B00-
4;104175;78703;182178;37010A10-
23;95620;74324;195682;37018A083
24;98703;73712;182538;37007A052
24;104120;76587;180981;37010A08-
4;84723;83101;187757;37015D022
6;84913;78534;188143;37015A470
4;98776;74594;182618;37007A01-
4;91356;67333;184878;37020A081
29;84682;76210;188599;37015A11-
42;98714;74276;183041;37007A00-
67;89902;81710;181791;37002B00-
117;104165;76696;179413;37010A001
90;93776;70548;188089;37011A19-
36;96818;82675;193020;37012A0MA
7;95746;69296;192467;37018B00-
69;89949;82407;180057;37002D01-
32;104156;77874;179271;37010A032
120;104158;79237;181054;37010A01-
58;93741;71459;187690;37011A01-
46;86832;81334;178140;37017C00-
24;86859;79859;179545;37017C032
12;95782;74244;195386;37018A083
5;91447;67557;186343;37020A022
10;84819;77518;188427;37015A411
4;86881;79695;178592;37017A02-
17;98729;74175;182311;37007A021
5;98656;73781;184067;37007A413
11;96828;81207;192687;37012A012
72;84872;79639;189971;37015A082
288;86923;80113;178026;37017A00-
5;92670;68742;188652;37020B00-
10;96894;81756;194351;37012A0PA
4;84780;83043;187818;37015D022
3;98710;73496;182431;37007A052
124;86853;76462;175739;37017B0PN
77;95758;73108;194766;37018A00-
94;84783;76625;187115;37015A01-
2;84715;84013;191030;37015C09-
17;95586;69421;190911;37018B091
7;86879;77564;178073;37017A091
95;84718;74239;189434;37015A082
42;89907;83359;180332;37002C000
93;91419;67586;183668;37020A081
119;95601;69830;193587;37018B10-
25;86881;79754;178744;37017A02-
52;91428;68159;185954;37020A00-
16;91468;66296;183285;37020A315
4;84888;77186;192128;37015B000
6;95635;68949;191731;37018B091
4;104130;76470;178235;37010A042
8;96860;81886;192522;37012A001
7;89956;83182;180430;37002C000
18;84904;77412;186957;37015A31-
14;98694;70927;184213;37007A20-
17;84905;77595;185094;37015A0PA
17;92677;68775;188933;37020B00-
3;84758;83607;187914;37015D001
88;84744;77493;187023;37015A31-
24;84694;76915;188275;37015A00-
17;98715;73507;182578;37007A052
29;91360;67998;185825;37020A00-
1;84726;80944;189780;37015C09-
3;93838;72231;187476;37011A022
5;98792;76927;184395;37007A30-
9;96844;83107;192265;37012A0PA
94;104158;79145;181058;37010A01-
64;98651;73854;182311;37007A052
47;96870;82128;193052;37012A001
84;95601;69885;193841;37018B10-
68;98753;71457;183606;37007A081
1;98725;75227;179740;37007A19-
26;84891;76728;187531;37015A01-
69;84807;76082;187676;37015A222
52;104129;77990;179532;37010A032
11;93783;72382;187414;37011A022
18;84923;76990;187232;37015A01-
15;84873;78640;188612;37015A0PA
6;93823;72255;189933;37011B022
48;96835;81128;192815;37012A012
130;104174;78227;180163;37010A01-
19;92651;69696;189556;37020B09-
99;86847;79560;177886;37017A00-
16;93720;71133;187446;37011A01-
12;91357;67709;183494;37020A081
95;95758;72971;194662;37018A00-
19;86870;76473;176543;37017B0PN
100;84756;84179;188267;37015D08-
35;95728;75713;194651;37018A10-
62;95703;72042;196660;37018A201
1;89881;82126;182163;37002B00-
24;84811;76779;187229;37015A01-
18;86901;79616;178051;37017A00-
25;91425;68693;185884;37020A00-
27;84822;76218;188870;37015A11-
38;104131;77302;179149;37010A001
4;98687;74068;183031;37007A00-
5;89929;80228;183204;37002B19-
39;92668;69674;189868;37020B09-
36;95665;73248;194220;37018A00-
8;104178;75815;177978;37010A091
25;98716;73703;182421;37007A052
36;91454;67190;185609;37020A033
7;95611;69700;195300;37018B11-
48;104171;76121;179335;37010A02-
11;98796;75361;184166;37007A5PA
29;84668;77059;188463;37015A04-
102;86881;80037;179364;37017C032
20;95652;68546;192135;37018B00-
6;84805;83057;187781;37015D022
66;96889;80476;194951;37012A0PA
10;91404;67797;186229;37020A00-
76;89887;84205;181791;37002C091
11;93787;72896;187443;37011A001
11;84755;77043;188160;37015A04-
8;84833;75239;189534;37015A082
35;91359;69821;184742;37020A0PA
3;93835;72329;190407;37011B00-
15;92653;68561;188441;37020B00-
88;93792;72298;189783;37011B022
56;84812;77586;191588;37015B000
15;92664;68005;188274;37020B09-
13;104154;77000;179481;37010A001
66;104140;77765;179387;37010A032
35;84897;76581;187868;37015A201
11;96826;81198;195718;37012A20-
77;91452;67968;186388;37020A01-
146;93836;73652;187491;37011A001
18;89932;82738;181883;37002D091
5;91420;70201;187080;37020A0PA
24;84848;75822;187693;37015A0PA
13;92680;66424;188565;37020B09-
2;84692;77665;191744;37015B000
3;98747;73718;184178;37007A413
82;96835;80337;192018;37012A0PA
44;84893;77545;188278;37015A411
32;84796;77058;188995;37015A10-
40;84640;76902;188121;37015A00-
76;104158;79013;180971;37010A01-
90;89897;82848;183710;37002A000
20;89851;84148;181154;37002C012
11;89876;81694;184027;37002A090
13;98784;73955;183274;37007A03-
12;98680;74037;182871;37007A00-
31;84670;82146;189340;37015C00-
10;92697;68732;188513;37020B00-
85;104214;78791;182146;37010A10-
50;98714;74305;183061;37007A00-
31;89930;82787;180122;37002D033
46;96836;82579;193051;37012A0PA
171;98651;73635;181803;37007A021
15;95734;72753;194328;37018A022
66;93741;71312;187755;37011A01-
5;95548;75814;196225;37018A3PA
180;104199;75686;179098;37010A02-
70;84664;76184;188043;37015A201
68;95777;68918;192655;37018B00-
113;91452;68054;186550;37020A01-
46;86883;76921;176935;37017B01-
41;93761;71561;189919;37011B00-
12;95629;74976;193347;37018A091
1;89850;83447;185526;37002A08-
44;98663;74334;182850;37007A00-
35;84653;82210;189379;37015C00-
32;86883;76939;176729;37017B01-
77;84756;83914;188203;37015D001
20;98802;74759;184041;37007A04-
9;84663;78137;187492;37015A0PA
34;91372;65767;183771;37020A315
5;89903;84111;180890;37002C000
22;104135;78520;182084;37010A10-
14;96857;78047;195133;37012A191
18;84699;77085;186482;37015A322
14;84721;79507;191087;37015A082
5;91425;68381;185812;37020A00-
11;95588;68942;192297;37018B00-
7;96899;82555;193320;37012A0MA
3;95786;73206;194692;37018A00-
117;86923;80957;178363;37017C00-
11;104153;77226;178803;37010A001
6;84712;83528;188129;37015D001
22;96833;81827;192840;37012A001
59;89902;81750;181872;37002B00-
28;84771;82336;189448;37015C00-
45;89900;83720;182170;37002D091
18;93743;70878;186603;37011A19-
2;95536;69842;194171;37018B10-
22;84826;76709;186842;37015A31-
9;95791;69610;192323;37018B00-
3;104137;76874;181116;37010A08-
51;84646;76849;188857;37015A10-
181;84669;83698;187199;37015D09-
2;86875;79752;178026;37017A00-
8;86849;77018;176607;37017B001
26;84692;77560;191863;37015B000
9;96858;81884;192246;37012A032
75;91419;67582;184068;37020A081
